run_id,asset_id,asset_name,company_id,company_name,country_iso2,sector,technology,year,production_plan_company_technology,production_baseline_scenario,production_target_scenario,production_shock_scenario,pd,net_profit_margin,debt_equity_ratio,volatility,scenario_price_baseline,price_shock_scenario,net_profits_baseline_scenario,net_profits_shock_scenario,discounted_net_profits_baseline_scenario,discounted_net_profits_shock_scenario,baseline_scenario,target_scenario,scenario_geography,carbon_price_model,risk_free_rate,discount_rate,growth_rate,div_netprofit_prop_coef,shock_year,market_passthrough
power_base,VN_ABCD_010_RenewablesCap_2028,Thanh Thanh Cong Group :: RenewablesCap :: 2028,VN_ABCD_010,Thanh Thanh Cong Group,VN,Power,RenewablesCap,2031,NA,NA,NA,NA,0.019,0.098,1.85,0.29,NA,NA,10992344.49642976,11614552.675472952,183205741.60716268,193575877.9245492,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_010_RenewablesCap_2029,Thanh Thanh Cong Group :: RenewablesCap :: 2029,VN_ABCD_010,Thanh Thanh Cong Group,VN,Power,RenewablesCap,2025,1997280,1997280,1997280,1997280,0.019,0.098,1.85,0.29,52,52,10178138.88,10178138.88,10178138.88,10178138.88,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_010_RenewablesCap_2029,Thanh Thanh Cong Group :: RenewablesCap :: 2029,VN_ABCD_010,Thanh Thanh Cong Group,VN,Power,RenewablesCap,2026,2037225.6,2037225.6,2092314.60077043,2037225.6,0.019,0.098,1.85,0.29,52.2,52.2,10421631.279360002,10421631.279360002,9649658.592000002,9649658.592000002,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_010_RenewablesCap_2029,Thanh Thanh Cong Group :: RenewablesCap :: 2029,VN_ABCD_010,Thanh Thanh Cong Group,VN,Power,RenewablesCap,2027,2077171.2,2077171.2,2192986.461885692,2077171.2,0.019,0.098,1.85,0.29,52.4,52.4,10666689.54624,10666689.54624,9144967.032098765,9144967.032098765,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_010_RenewablesCap_2029,Thanh Thanh Cong Group :: RenewablesCap :: 2029,VN_ABCD_010,Thanh Thanh Cong Group,VN,Power,RenewablesCap,2028,2117116.8000000003,2117116.8000000003,2300194.718451577,2272158.211661365,0.019,0.098,1.85,0.29,52.6,52.6,10913313.680640005,10913313.680640005,8663340.256058529,8663340.256058529,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_010_RenewablesCap_2029,Thanh Thanh Cong Group :: RenewablesCap :: 2029,VN_ABCD_010,Thanh Thanh Cong Group,VN,Power,RenewablesCap,2029,2157062.4,2157062.4,2410057.738426018,2467145.2233227296,0.019,0.098,1.85,0.29,52.8,54.3,11161503.68256,11478591.85536,8204038.408779147,8437107.681755828,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_010_RenewablesCap_2029,Thanh Thanh Cong Group :: RenewablesCap :: 2029,VN_ABCD_010,Thanh Thanh Cong Group,VN,Power,RenewablesCap,2030,NA,2224791.8839390124,2520278.950434472,2662132.2349840943,0.019,0.098,1.85,0.29,53,56,11555569.045179231,12209657.859057302,7864526.124312352,8309687.980405505,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_010_RenewablesCap_2029,Thanh Thanh Cong Group :: RenewablesCap :: 2029,VN_ABCD_010,Thanh Thanh Cong Group,VN,Power,RenewablesCap,2031,NA,NA,NA,NA,0.019,0.098,1.85,0.29,NA,NA,11786680.426082816,12453851.016238447,196444673.76804695,207564183.60397413,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_010_RenewablesCap_2030,Thanh Thanh Cong Group :: RenewablesCap :: 2030,VN_ABCD_010,Thanh Thanh Cong Group,VN,Power,RenewablesCap,2025,2102400.0000000005,2102400.0000000005,2102400.0000000005,2102400.0000000005,0.019,0.098,1.85,0.29,52,52,10713830.400000004,10713830.400000004,10713830.400000004,10713830.400000004,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_010_RenewablesCap_2030,Thanh Thanh Cong Group :: RenewablesCap :: 2030,VN_ABCD_010,Thanh Thanh Cong Group,VN,Power,RenewablesCap,2026,2144448.0000000005,2144448.0000000005,2202436.421863611,2144448.0000000005,0.019,0.098,1.85,0.29,52.2,52.2,10970138.188800003,10970138.188800003,10157535.360000003,10157535.360000003,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_010_RenewablesCap_2030,Thanh Thanh Cong Group :: RenewablesCap :: 2030,VN_ABCD_010,Thanh Thanh Cong Group,VN,Power,RenewablesCap,2027,2186496,2186496,2308406.8019849397,2186496,0.019,0.098,1.85,0.29,52.4,52.4,11228094.2592,11228094.2592,9626281.086419752,9626281.086419752,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_010_RenewablesCap_2030,Thanh Thanh Cong Group :: RenewablesCap :: 2030,VN_ABCD_010,Thanh Thanh Cong Group,VN,Power,RenewablesCap,2028,2228544.0000000005,2228544.0000000005,2421257.5983700813,2391745.4859593315,0.019,0.098,1.85,0.29,52.6,52.6,11487698.611200005,11487698.611200005,9119305.532693189,9119305.532693189,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_010_RenewablesCap_2030,Thanh Thanh Cong Group :: RenewablesCap :: 2030,VN_ABCD_010,Thanh Thanh Cong Group,VN,Power,RenewablesCap,2029,2270592.0000000005,2270592.0000000005,2536902.8825537036,2596994.9719186635,0.019,0.098,1.85,0.29,52.8,54.3,11748951.244800003,12082728.268800003,8635829.903978053,8881165.98079561,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_010_RenewablesCap_2030,Thanh Thanh Cong Group :: RenewablesCap :: 2030,VN_ABCD_010,Thanh Thanh Cong Group,VN,Power,RenewablesCap,2030,2312640.0000000005,2312640.0000000005,2652925.2109836554,2802244.457877995,0.019,0.098,1.85,0.29,53,56,12011852.160000004,12691768.320000004,8175064.745349593,8637804.259237306,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_010_RenewablesCap_2030,Thanh Thanh Cong Group :: RenewablesCap :: 2030,VN_ABCD_010,Thanh Thanh Cong Group,VN,Power,RenewablesCap,2031,NA,NA,NA,NA,0.019,0.098,1.85,0.29,NA,NA,12252089.203200003,12945603.686400004,204201486.7200001,215760061.4400001,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_011_RenewablesCap_2025,NA,VN_ABCD_011,NA,NA,Power,RenewablesCap,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8349681.6000000015,NA,8349681.6000000015,NA,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_011_RenewablesCap_2025,NA,VN_ABCD_011,NA,NA,Power,RenewablesCap,2026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8656837.70953124,NA,8015590.471788185,NA,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_011_RenewablesCap_2025,NA,VN_ABCD_011,NA,NA,Power,RenewablesCap,2027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8964804.955067785,NA,7685875.304413396,NA,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_011_RenewablesCap_2025,NA,VN_ABCD_011,NA,NA,Power,RenewablesCap,2028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9282041.074602025,NA,7368383.467492587,NA,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_011_RenewablesCap_2025,NA,VN_ABCD_011,NA,NA,Power,RenewablesCap,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9605371.27298599,NA,7060234.632838173,NA,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_011_RenewablesCap_2025,NA,VN_ABCD_011,NA,NA,Power,RenewablesCap,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9930345.239080245,NA,6758426.11046214,NA,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_011_RenewablesCap_2025,NA,VN_ABCD_011,NA,NA,Power,RenewablesCap,2031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10128952.143861849,NA,168815869.06436417,NA,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_011_RenewablesCap_2026,Xuan Thien Group :: RenewablesCap :: 2026,VN_ABCD_011,Xuan Thien Group,VN,Power,RenewablesCap,2025,1918440,1918440,1918440,1918440,0.022,0.094,2.05,0.31,52,52,9377334.72,9377334.72,9377334.72,9377334.72,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_011_RenewablesCap_2026,Xuan Thien Group :: RenewablesCap :: 2026,VN_ABCD_011,Xuan Thien Group,VN,Power,RenewablesCap,2026,1956808.8,1956808.8,2009723.2349505443,1956808.8,0.022,0.094,2.05,0.31,52.2,52.2,9601669.41984,9601669.41984,8890434.648,8890434.648,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_011_RenewablesCap_2026,Xuan Thien Group :: RenewablesCap :: 2026,VN_ABCD_011,Xuan Thien Group,VN,Power,RenewablesCap,2027,NA,2019465.275438666,2106421.206811257,2019465.275438666,0.022,0.094,2.05,0.31,52.4,52.4,9947078.160700694,9947078.160700694,8528016.255744765,8528016.255744765,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_011_RenewablesCap_2026,Xuan Thien Group :: RenewablesCap :: 2026,VN_ABCD_011,Xuan Thien Group,VN,Power,RenewablesCap,2028,NA,2083750.6188923016,2209397.5585126984,2190563.6477507786,0.022,0.094,2.05,0.31,52.6,52.6,10302896.560051097,10302896.560051098,8178771.465264359,8178771.46526436,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_011_RenewablesCap_2026,Xuan Thien Group :: RenewablesCap :: 2026,VN_ABCD_011,Xuan Thien Group,VN,Power,RenewablesCap,2029,NA,2148927.925275034,2314923.880330254,2361662.020062891,0.022,0.094,2.05,0.31,52.8,54.3,10665559.078725047,10968557.916188829,7839504.319627147,8062217.510525646,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_011_RenewablesCap_2026,Xuan Thien Group :: RenewablesCap :: 2026,VN_ABCD_011,Xuan Thien Group,VN,Power,RenewablesCap,2030,NA,2213983.876953296,2420794.255022585,2532760.3923750035,0.022,0.094,2.05,0.31,53,56,11030067.67498132,11654411.128282148,7506878.721737441,7931796.385232012,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_011_RenewablesCap_2026,Xuan Thien Group :: RenewablesCap :: 2026,VN_ABCD_011,Xuan Thien Group,VN,Power,RenewablesCap,2031,NA,NA,NA,NA,0.022,0.094,2.05,0.31,NA,NA,11250669.028480949,11887499.350847792,187511150.47468245,198124989.18079653,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_011_RenewablesCap_2027,Xuan Thien Group :: RenewablesCap :: 2027,VN_ABCD_011,Xuan Thien Group,VN,Power,RenewablesCap,2025,2128680,2128680,2128680,2128680,0.022,0.094,2.05,0.31,52,52,10404987.84,10404987.84,10404987.84,10404987.84,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_011_RenewablesCap_2027,Xuan Thien Group :: RenewablesCap :: 2027,VN_ABCD_011,Xuan Thien Group,VN,Power,RenewablesCap,2026,2171253.6,2171253.6,2229966.8771369057,2171253.6,0.022,0.094,2.05,0.31,52.2,52.2,10653907.16448,10653907.16448,9864728.856,9864728.856,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_011_RenewablesCap_2027,Xuan Thien Group :: RenewablesCap :: 2027,VN_ABCD_011,Xuan Thien Group,VN,Power,RenewablesCap,2027,2213827.2,2213827.2,2337261.887009751,2213827.2,0.022,0.094,2.05,0.31,52.4,52.4,10904427.25632,10904427.25632,9348788.8,9348788.8,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_011_RenewablesCap_2027,Xuan Thien Group :: RenewablesCap :: 2027,VN_ABCD_011,Xuan Thien Group,VN,Power,RenewablesCap,2028,NA,2285157.5125992396,2451523.3183497065,2421642.304533823,0.022,0.094,2.05,0.31,52.6,52.6,11298732.805295682,11298732.80529568,8969298.383515978,8969298.383515976,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_011_RenewablesCap_2027,Xuan Thien Group :: RenewablesCap :: 2027,VN_ABCD_011,Xuan Thien Group,VN,Power,RenewablesCap,2029,NA,2357477.537489668,2568614.168585625,2629457.4090676457,0.022,0.094,2.05,0.31,52.8,54.3,11700632.51406872,12033036.846854763,8600314.194441326,8844641.302237954,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_011_RenewablesCap_2027,Xuan Thien Group :: RenewablesCap :: 2027,VN_ABCD_011,Xuan Thien Group,VN,Power,RenewablesCap,2030,NA,2429662.9085299317,2686086.7761209505,2837272.5136014684,0.022,0.094,2.05,0.31,53,56,12104580.61029612,12789745.55050156,8238174.170508109,8704485.916008567,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_011_RenewablesCap_2027,Xuan Thien Group :: RenewablesCap :: 2027,VN_ABCD_011,Xuan Thien Group,VN,Power,RenewablesCap,2031,NA,NA,NA,NA,0.022,0.094,2.05,0.31,NA,NA,12346672.222502042,13045540.461511591,205777870.37503403,217425674.35852653,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_011_RenewablesCap_2028,Xuan Thien Group :: RenewablesCap :: 2028,VN_ABCD_011,Xuan Thien Group,VN,Power,RenewablesCap,2025,2312640,2312640,2312640,2312640,0.022,0.094,2.05,0.31,52,52,11304184.32,11304184.32,11304184.32,11304184.32,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_011_RenewablesCap_2028,Xuan Thien Group :: RenewablesCap :: 2028,VN_ABCD_011,Xuan Thien Group,VN,Power,RenewablesCap,2026,2358892.8,2358892.8,2422680.0640499713,2358892.8,0.022,0.094,2.05,0.31,52.2,52.2,11574615.19104,11574615.19104,10717236.288,10717236.288,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_011_RenewablesCap_2028,Xuan Thien Group :: RenewablesCap :: 2028,VN_ABCD_011,Xuan Thien Group,VN,Power,RenewablesCap,2027,2405145.6,2405145.6,2539247.482183433,2405145.6,0.022,0.094,2.05,0.31,52.4,52.4,11846785.16736,11846785.16736,10156708.819753086,10156708.819753086,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_011_RenewablesCap_2028,Xuan Thien Group :: RenewablesCap :: 2028,VN_ABCD_011,Xuan Thien Group,VN,Power,RenewablesCap,2028,2451398.4000000004,2451398.4000000004,2663383.358207089,2630920.0345552647,0.022,0.094,2.05,0.31,52.6,52.6,12120694.24896,12120694.24896,9621797.8783722,9621797.8783722,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_011_RenewablesCap_2028,Xuan Thien Group :: RenewablesCap :: 2028,VN_ABCD_011,Xuan Thien Group,VN,Power,RenewablesCap,2029,NA,2529968.3035846637,2790593.170809074,2856694.469110529,0.022,0.094,2.05,0.31,52.8,54.3,12556738.684351403,12913464.21515684,9229577.786762342,9491781.701159,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_011_RenewablesCap_2028,Xuan Thien Group :: RenewablesCap :: 2028,VN_ABCD_011,Xuan Thien Group,VN,Power,RenewablesCap,2030,NA,2608391.9165666783,2918217.73208202,3082468.9036657936,0.022,0.094,2.05,0.31,53,56,12995008.528335191,13730575.048806995,8844184.449695248,9344798.663828945,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_011_RenewablesCap_2028,Xuan Thien Group :: RenewablesCap :: 2028,VN_ABCD_011,Xuan Thien Group,VN,Power,RenewablesCap,2031,NA,NA,NA,NA,0.022,0.094,2.05,0.31,NA,NA,13254908.698901895,14005186.549783137,220915144.98169827,233419775.82971892,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_011_RenewablesCap_2029,Xuan Thien Group :: RenewablesCap :: 2029,VN_ABCD_011,Xuan Thien Group,VN,Power,RenewablesCap,2025,2496600,2496600,2496600,2496600,0.022,0.094,2.05,0.31,52,52,12203380.8,12203380.8,12203380.8,12203380.8,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_011_RenewablesCap_2029,Xuan Thien Group :: RenewablesCap :: 2029,VN_ABCD_011,Xuan Thien Group,VN,Power,RenewablesCap,2026,2546532,2546532,2615393.2509630374,2546532,0.022,0.094,2.05,0.31,52.2,52.2,12495323.2176,12495323.2176,11569743.72,11569743.72,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_011_RenewablesCap_2029,Xuan Thien Group :: RenewablesCap :: 2029,VN_ABCD_011,Xuan Thien Group,VN,Power,RenewablesCap,2027,2596464,2596464,2741233.0773571157,2596464,0.022,0.094,2.05,0.31,52.4,52.4,12789143.078400001,12789143.078400001,10964628.839506172,10964628.839506172,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_011_RenewablesCap_2029,Xuan Thien Group :: RenewablesCap :: 2029,VN_ABCD_011,Xuan Thien Group,VN,Power,RenewablesCap,2028,2646396,2646396,2875243.398064471,2840197.7645767056,0.022,0.094,2.05,0.31,52.6,52.6,13084840.3824,13084840.3824,10387168.164151805,10387168.164151805,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_011_RenewablesCap_2029,Xuan Thien Group :: RenewablesCap :: 2029,VN_ABCD_011,Xuan Thien Group,VN,Power,RenewablesCap,2029,2696328,2696328,3012572.1730325227,3083931.5291534117,0.022,0.094,2.05,0.31,52.8,54.3,13382415.1296,13762597.3776,9836474.62277092,10115919.92455418,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_011_RenewablesCap_2029,Xuan Thien Group :: RenewablesCap :: 2029,VN_ABCD_011,Xuan Thien Group,VN,Power,RenewablesCap,2030,NA,2780989.854923766,3150348.68804309,3327665.2937301174,0.022,0.094,2.05,0.31,53,56,13854891.457230205,14639130.596318703,9429406.322517363,9963146.303037211,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_011_RenewablesCap_2029,Xuan Thien Group :: RenewablesCap :: 2029,VN_ABCD_011,Xuan Thien Group,VN,Power,RenewablesCap,2031,NA,NA,NA,NA,0.022,0.094,2.05,0.31,NA,NA,14131989.286374807,14931913.20824508,235533154.77291343,248865220.137418,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_011_RenewablesCap_2030,Xuan Thien Group :: RenewablesCap :: 2030,VN_ABCD_011,Xuan Thien Group,VN,Power,RenewablesCap,2025,2628000,2628000,2628000,2628000,0.022,0.094,2.05,0.31,52,52,12845664,12845664,12845664,12845664,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_011_RenewablesCap_2030,Xuan Thien Group :: RenewablesCap :: 2030,VN_ABCD_011,Xuan Thien Group,VN,Power,RenewablesCap,2026,2680560,2680560,2753045.527329513,2680560,0.022,0.094,2.05,0.31,52.2,52.2,13152971.808,13152971.808,12178677.6,12178677.6,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_011_RenewablesCap_2030,Xuan Thien Group :: RenewablesCap :: 2030,VN_ABCD_011,Xuan Thien Group,VN,Power,RenewablesCap,2027,2733120,2733120,2885508.5024811737,2733120,0.022,0.094,2.05,0.31,52.4,52.4,13462255.872,13462255.872,11541714.567901231,11541714.567901231,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_011_RenewablesCap_2030,Xuan Thien Group :: RenewablesCap :: 2030,VN_ABCD_011,Xuan Thien Group,VN,Power,RenewablesCap,2028,2785680,2785680,3026571.997962601,2989681.857449164,0.022,0.094,2.05,0.31,52.6,52.6,13773516.192,13773516.192,10933861.225422952,10933861.225422952,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_011_RenewablesCap_2030,Xuan Thien Group :: RenewablesCap :: 2030,VN_ABCD_011,Xuan Thien Group,VN,Power,RenewablesCap,2029,2838240,2838240,3171128.6031921287,3246243.714898328,0.022,0.094,2.05,0.31,52.8,54.3,14086752.768,14486944.608,10354183.81344307,10648336.76268861,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_011_RenewablesCap_2030,Xuan Thien Group :: RenewablesCap :: 2030,VN_ABCD_011,Xuan Thien Group,VN,Power,RenewablesCap,2030,2890800,2890800,3316156.513729568,3502805.572347492,0.022,0.094,2.05,0.31,53,56,14401965.6,15217171.2,9801735.791618131,10356551.02510595,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_011_RenewablesCap_2030,Xuan Thien Group :: RenewablesCap :: 2030,VN_ABCD_011,Xuan Thien Group,VN,Power,RenewablesCap,2031,NA,NA,NA,NA,0.022,0.094,2.05,0.31,NA,NA,14690004.912,15521514.624,244833415.2,258691910.4,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_012_RenewablesCap_2025,NA,VN_ABCD_012,NA,NA,Power,RenewablesCap,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6625082.880000001,NA,6625082.880000001,NA,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_012_RenewablesCap_2025,NA,VN_ABCD_012,NA,NA,Power,RenewablesCap,2026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6868796.925664068,NA,6359997.153392656,NA,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_012_RenewablesCap_2025,NA,VN_ABCD_012,NA,NA,Power,RenewablesCap,2027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7113154.5699130325,NA,6098383.547593477,NA,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_012_RenewablesCap_2025,NA,VN_ABCD_012,NA,NA,Power,RenewablesCap,2028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7364866.633333977,NA,5846468.584354183,NA,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_012_RenewablesCap_2025,NA,VN_ABCD_012,NA,NA,Power,RenewablesCap,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7621414.064064822,NA,5601966.857610385,NA,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
